0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
0.04326365,-0.12664787,-0.019695625,0.12392772,0.110120445,0.34756827,2.6089942,0.10211095,1.3961319,1.6389382,3.6671906,0.48487487,0.18072695,3.6472206,1.5625831,2.1616673,0.9931597,3.7932997,0.08147411,-0.011292861,-0.062378705,-0.053612813,0.6940892,1.546952,0.16607556,0.14516301,0.6459288,1.2771467,3.0450869,3.4833076,1.9556416,0.24325673,0.7796039,3.3406918,4.9841766,1.4718431,1.6712252,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,14.035755,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,1
0.04326365,-0.12664787,-0.019695625,0.12392772,0.028737232,2.0529728,2.8541207,0.30591083,0.18021536,0.5923308,1.7517626,0.47145534,-0.13550012,-0.14112966,1.6105605,0.4646781,0.07062991,2.5836601,-0.10979706,-0.1044005,-0.14011852,-0.30585966,-0.229071,-0.07998029,-0.044641666,-0.007651296,1.2873244,0.015127383,-0.051413763,0.42734933,0.08357184,2.3257523,0.9574113,3.2083094,3.8941672,1.2113079,1.375127,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,2.6954613,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,1
0.04326365,0.56555897,0.4158132,2.4306583,-0.19758248,1.9659824,2.737685,0.45413285,-0.32879966,0.14753416,1.1837772,1.2221022,0.18072695,-0.14112966,0.14551058,-0.19908313,-0.3082485,2.1369135,0.20645493,-0.018970437,0.2023161,1.4534874,1.9385191,0.6377411,0.24835247,0.0032722708,1.9256215,-0.4202503,0.031889416,1.4781268,0.9271942,0.14924821,0.9574113,0.77524155,0.8220423,0.25186947,0.14626503,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,1.295589,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,0
0.04326365,-0.12664787,0.4158132,2.4306583,1.3360223,1.8551409,2.6875477,0.41098818,0.426746,0.9134386,2.9322016,1.3674241,0.31853747,1.5734419,0.43400905,0.61080354,0.4594902,3.2293692,1.1345218,0.14116305,0.4547789,2.4406996,3.3100402,2.5011582,0.65798074,0.069351375,-0.024615873,0.33177742,4.356576,4.29631,3.4739087,0.41421664,0.9108361,1.8242148,1.5031736,0.32661125,0.2463926,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,1.4123962,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,0
0.04326365,-0.12664787,-0.019695625,0.12392772,3.198915,2.2397466,2.9659908,0.23517418,2.9212897,1.9810016,5.766558,4.0187316,-0.25618106,-0.14112966,2.442075,3.423334,2.4648342,2.1369135,0.3867917,0.07961758,0.28097007,-0.047116652,2.7342286,0.20419198,0.07800389,0.06802526,0.71246845,2.7862468,-0.052180532,-0.010803674,0.28170544,1.4049675,0.9862841,0.34930465,0.5854691,-0.028689673,-0.21338788,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,0.11663476,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,0
0.04326365,-0.12664787,-0.019695625,-0.4770954,-0.20270663,0.9223206,0.2652595,2.9458623,2.012857,2.5167875,3.6623435,2.106888,0.84418434,-0.14112966,-0.46817255,2.6644018,1.5164057,2.5836601,0.5651194,0.037240893,0.23210046,1.3830316,1.132624,0.6423253,0.6588679,0.079201885,0.49111554,1.8334755,0.7889544,1.4782068,1.6992387,0.2905989,0.98679143,2.8570888,2.666002,0.88678,0.94213986,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,15.497632,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,1
0.04326365,-0.12664787,-0.019695625,0.12392772,4.550294,2.131278,2.965892,-0.28003156,2.3123505,2.7833812,5.1062307,3.4605966,-0.17643315,-0.14112966,2.2337084,2.7848804,2.1967263,2.01652,0.33815584,0.03565243,0.3927623,1.4043514,2.7311072,1.2545282,0.56539905,0.122818746,1.4983159,2.1856983,0.033231243,0.32730103,1.0210735,2.3672876,1.2572109,-0.09179726,-0.4501685,0.0118913585,-0.16109681,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,0.2610973,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,0
0.04326365,-0.12664787,-0.019695625,0.12392772,0.61358714,0.9213337,0.21554336,2.5326295,1.3348495,2.704031,4.5013776,2.2587163,0.76907855,2.8039331,-0.4685108,1.6783891,1.2707117,2.5836601,1.3141624,0.22458719,0.5758172,1.899853,3.662486,2.789236,0.6585267,0.13872926,0.42047206,1.2379711,0.18275228,1.3777363,3.563887,2.2332845,1.3205003,3.437215,4.2698874,1.7017297,1.9294312,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,15.497632,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,0
0.2521444,-0.12664787,-0.019695625,0.12392772,0.61358714,1.6316365,0.020134158,3.4419837,-0.9944897,0.5965933,-0.005224436,2.2587163,-0.25618106,-0.14112966,-0.45712438,-0.9487532,-1.0561334,2.5836601,0.9782748,0.18405847,0.34588617,0.21562722,1.8144557,2.168891,0.68688446,0.10181131,1.0699133,-1.1159425,12.534876,4.591421,1.69987,1.1824936,1.1067693,0.8963478,2.06885,0.48812658,0.43196398,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,0.57551074,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,1
0.04326365,0.5219164,-0.019695625,0.12392772,3.1795106,2.237762,2.939822,0.19193143,2.1398845,2.7932131,4.850252,3.4589698,-0.29711398,-0.14112966,2.5000958,2.7748387,1.7940807,3.7932997,1.2728746,0.15780033,0.49924812,2.1095397,3.2991962,2.3988576,0.85812026,0.16382952,0.17621782,1.9998533,0.09542358,0.42731023,3.5681202,1.5692716,1.0269608,-0.01359728,-0.24215963,0.21775155,0.077354,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,0.11663476,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,0
0.04326365,-0.12664787,1.1359153,3.7114677,0.028737232,1.8548281,2.7637835,0.4109433,0.5991499,0.91108626,2.012787,1.2229155,0.15614204,1.0916806,1.0844467,1.1118766,0.37315494,2.1369135,0.50971603,0.033042803,0.28889877,2.105834,2.4269118,0.81708246,0.6066548,0.07997332,0.6377212,0.5013357,1.5983318,3.1427753,2.2340093,2.0665426,1.3745992,1.0608402,1.8111737,1.4536048,1.6440749,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,0.09720211,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,1
0.04326365,-0.12664787,-0.019695625,0.12392772,1.0687095,0.84125745,0.36026895,2.902485,1.9349841,2.5207043,4.8532386,2.1054647,0.5011605,-0.14112966,1.0030122,2.5080314,1.4906043,2.1369135,0.25146395,-0.061069995,0.13886024,0.40459985,1.0188199,0.021183223,0.19306844,0.010313655,1.7339706,1.778042,1.5946897,2.1908872,1.8167728,2.223411,1.43885,0.72103065,2.7767253,0.5460973,0.50334394,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,15.497632,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,1
0.04326365,0.9182543,0.7561107,3.7114677,2.0135071,0.8413956,0.26510832,2.902533,0.7571931,1.1203163,2.7546146,2.109938,0.3621444,1.5734419,0.80400085,0.95029545,0.52044433,2.1369135,0.807107,0.00371831,0.3536375,1.2706921,1.9314549,0.8177701,0.39470926,0.13912846,0.71246845,0.50939286,1.7067316,3.2440372,2.7909865,1.7983698,1.1734992,2.7320297,4.7691283,1.4171649,1.5994862,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,15.497632,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,1
0.04326365,-0.12664787,-0.019695625,0.12392772,-0.20270663,1.8545244,2.6877365,0.78010625,-0.15093637,0.15454562,1.180958,1.3706774,-0.3134622,1.0916806,1.8792177,-0.019430231,-0.23159273,2.5836601,0.55150956,0.092816964,0.21097834,1.2640117,2.428719,2.680967,0.8577108,0.15669343,-0.09936316,-0.28567997,1.600057,3.4837022,3.022337,0.8638959,0.8098494,1.3419929,1.485178,0.6841625,0.6847997,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,1.4123962,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,1
0.04326365,-0.12664787,-0.019695625,0.12392772,6.8456097,2.4816842,3.1162143,-0.42218325,-0.6959843,-0.12456931,0.43252385,2.1091247,-0.40729138,-0.14112966,2.4881275,-0.5941057,-0.7713049,3.7932997,0.69109976,0.21048011,0.14633484,1.5688626,1.8293148,1.8825464,0.60590416,0.086767145,0.49307153,-0.85587335,-0.00051613897,2.429222,3.0220788,1.7988648,0.7329178,0.25829604,4.7631545,1.2172486,1.384373,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,4.714087,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,0
